 gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_1_z, gaze_angle_x, gaze_angle_y, eye_0_distace, eye_1_distace, eye_lmk_Z_11, eye_lmk_Z_17, eye_lmk_Z_39, eye_lmk_Z_45, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, X_0, X_4, X_8, X_12, X_16, Y_0, Y_4, Y_8, Y_12, Y_16, Z_0, Z_4, Z_8, Z_12, Z_16, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, U10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
0.9283467392910676,0.4928839988005437,0.34003192788054326,0.9523742988882014,0.2692920605121262,0.1650080256821769,0.9583333333333333,0.4047619047619057,0.7692307692307625,0.8333333333333413,0.060790273556231046,0.06344410876132824,0.25063938618925846,0.24552429667519116,0.9115646258503398,0.6363636363636381,0.22471910112359608,0.7169811320754721,0.03797468354430384,0.9310344827586208,0.8695652173913043,0.8191489361702128,0.7795275590551183,0.8557692307692308,0.8411214953271012,0.09999999999999838,0.44444444444444475,0.7636363636363616,0.9905660377358496,0.9421487603305794,0.08247422680413036,0.12871287128712391,0.27272727272726843,0.6062992125984266,0.5179856115107955,0.06382978723404255,0.04,0.41111111111111115,0.010869565217391304,,0.06329113924050633,0.0,,0.09999999999999999,0.6881720430107526,0.0,0.0,0.47058823529411764,0.2549019607843137,0.2201834862385321,0.43939393939393934,0.013274336283185842,,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,,,0.0,,,0.0
0.9292545443029957,0.5040712292113575,0.33195605221147384,0.9833130401804426,0.2712567399419327,0.13852327447833845,0.9791666666666666,0.4285714285714289,0.7692307692307625,0.8333333333333294,0.09726443768996759,0.09667673716011872,0.27109974424552474,0.2634271099744251,0.9047619047619044,0.6136363636363668,0.191011235955049,0.6792452830188683,0.03797468354430384,0.9310344827586208,0.8608695652173913,0.797872340425532,0.7795275590551183,0.8461538461538468,0.8037383177570099,0.07142857142857142,0.4545454545454543,0.8181818181818182,0.9811320754716965,0.9256198347107433,0.0721649484536126,0.09900990099009879,0.2479338842975202,0.5748031496063025,0.4676258992805763,0.04255319148936171,0.04,0.4555555555555555,0.05434782608695652,,0.07594936708860758,0.0,,0.09999999999999999,0.6451612903225806,0.0,0.0,0.49019607843137253,0.27450980392156865,0.11926605504587155,0.3181818181818182,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,,,0.0,,,0.0
0.929127873836215,0.5303669872903832,0.3134566625974148,1.0,0.30688292693575475,0.10329052969501709,1.0,0.4523809523809533,0.7692307692307625,0.8333333333333294,0.02735562310030328,0.030211480362537745,0.2148337595907936,0.20971867007672623,0.8911564625850339,0.5681818181818175,0.11235955056179804,0.7169811320754721,0.012658227848100927,0.9310344827586208,0.8434782608695652,0.7872340425531916,0.7716535433070867,0.8269230769230773,0.8037383177570099,0.04285714285714042,0.38383838383838476,0.7818181818181839,0.9811320754716965,0.9090909090909095,0.0,0.049504950495049396,0.23140495867768177,0.5748031496063025,0.4676258992805763,0.021276595744680854,0.04,0.47777777777777775,0.10869565217391304,,0.10126582278481013,0.0,,0.09999999999999999,0.6344086021505375,0.0,0.0,0.37254901960784315,0.29411764705882354,0.14678899082568805,0.10606060606060606,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,,,0.0,,,0.0
0.9580931872400617,0.5719558046732632,0.27758474974174785,0.9941715403501065,0.3430548582156347,0.08619582664526546,1.0,0.5000000000000003,0.7692307692307625,0.9166666666666706,0.08206686930090984,0.08459214501510431,0.27621483375959094,0.2685421994884913,0.8911564625850339,0.5909090909090888,0.20224719101123137,0.7735849056603777,0.0,0.9195402298850576,0.8173913043478261,0.7659574468085106,0.7637795275590551,0.8269230769230773,0.8037383177570099,0.04285714285714042,0.3939393939393943,0.800000000000001,0.9905660377358496,0.9173553719008264,0.06185567010309484,0.11881188118811178,0.29752066115702613,0.645669291338584,0.5323741007194237,0.0,0.0,0.44444444444444453,0.10869565217391304,,0.10126582278481013,0.0,,0.0,0.6021505376344086,0.0,0.009433962264150943,0.47058823529411764,0.3529411764705882,0.20183486238532108,0.13636363636363635,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,,,0.0,,,0.0
0.9243988430764034,0.5664659885129055,0.28941684665226264,0.9773847781392844,0.3515902988495707,0.09478330658105735,0.9791666666666666,0.5000000000000003,0.8461538461538344,0.8333333333333294,0.07294832826747656,0.07552870090634436,0.23785166240409222,0.23273657289002492,0.8707482993197275,0.5681818181818175,0.191011235955049,0.7735849056603777,0.03797468354430384,0.896551724137931,0.8,0.7553191489361702,0.7716535433070867,0.8173076923076918,0.766355140186916,0.07142857142857142,0.4040404040404038,0.7636363636363616,0.9528301886792453,0.8677685950413228,0.0927835051546364,0.11881188118811178,0.28099173553718765,0.6062992125984266,0.4748201438848945,0.0,0.0,0.4555555555555555,0.10869565217391304,,0.12658227848101267,0.0,,0.0,0.6344086021505375,0.0,0.0660377358490566,0.6078431372549019,0.29411764705882354,0.30275229357798167,0.0909090909090909,0.0,,0.0,0.0,1.0,,0.0,,,,0.0,,0.0,,,0.0,,,0.0
0.8945257246606286,0.4974511567826903,0.34500892102544717,0.9897403141779274,0.2865594097229803,0.12391653290530368,0.9791666666666666,0.4285714285714289,0.8461538461538344,0.8333333333333413,0.048632218844983796,0.05135951661631382,0.20460358056265973,0.1994884910485938,0.8503401360544216,0.5227272727272746,0.07865168539325096,0.6603773584905659,0.07594936708860732,0.8735632183908046,0.7826086956521738,0.7659574468085106,0.7795275590551183,0.7884615384615383,0.7102803738317763,0.09999999999999838,0.4646464646464638,0.7454545454545444,0.9056603773584905,0.8512396694214865,0.0721649484536126,0.059405940594061526,0.18181818181818524,0.49606299212598787,0.4100719424460471,0.04255319148936171,0.0,0.4888888888888889,0.043478260869565216,,0.10126582278481013,0.0,,0.0,0.5698924731182796,0.0,0.12264150943396226,0.5686274509803921,0.1764705882352941,0.30275229357798167,0.15151515151515152,0.008849557522123895,,0.0,0.0,1.0,,0.0,,,,0.0,,0.0,,,0.0,,,0.0
0.8738151033419892,0.43877009664844374,0.39196168654333136,0.9366654025030438,0.23098081163090245,0.2015248796147594,0.9374999999999999,0.3571428571428574,0.7692307692307625,0.8333333333333413,0.060790273556231046,0.06042296072507549,0.21227621483375975,0.2071611253196924,0.8367346938775506,0.5000000000000032,0.05617977528089902,0.547169811320755,0.1265822784810128,0.8735632183908046,0.7739130434782608,0.7765957446808511,0.7480314960629924,0.7692307692307688,0.6822429906542051,0.11428571428571185,0.5353535353535362,0.7090909090909101,0.8773584905660367,0.8347107438016528,0.08247422680413036,0.039603960396037266,0.11570247933884088,0.4251968503936975,0.3453237410071997,0.04255319148936171,0.08,0.5555555555555556,0.043478260869565216,,0.15189873417721517,0.0,,0.19999999999999998,0.5806451612903226,0.0,0.16981132075471697,0.3529411764705882,0.11764705882352941,0.20183486238532108,0.13636363636363635,0.04867256637168142,,0.0,0.0,1.0,,0.0,,,,0.0,,0.0,,,0.0,,,0.0
0.9162074862245867,0.37863584988351406,0.4251103389989658,0.9663466336653428,0.16217337204479454,0.2201444622792954,0.9583333333333333,0.2857142857142866,0.7692307692307625,0.8333333333333294,0.10030395136777984,0.09969788519637318,0.25063938618925846,0.24552429667519116,0.8299319727891157,0.5681818181818175,0.1235955056179804,0.49056603773584934,0.11392405063291117,0.8620689655172414,0.7565217391304349,0.7553191489361702,0.7322834645669292,0.7403846153846153,0.6728971962616823,0.19999999999999676,0.6060606060606057,0.7636363636363616,0.8773584905660367,0.8595041322314059,0.13402061855670744,0.0693069306930624,0.14049586776859854,0.4251968503936975,0.3884892086330925,0.10638297872340427,0.36,0.5555555555555556,0.0,,0.05063291139240506,0.0,,0.19999999999999998,0.6021505376344086,0.0,0.16037735849056603,0.13725490196078433,0.11764705882352941,0.19266055045871558,0.22727272727272727,0.09734513274336284,,0.0,0.0,1.0,,0.0,,,,0.0,,0.0,,,0.0,,,0.0
0.9243566195874764,0.3349479851452028,0.45516010893041375,0.9507774606279562,0.12122072081905311,0.25898876404494825,0.9583333333333333,0.23809523809523825,0.7692307692307625,0.75,0.0759878419452888,0.07552870090634436,0.23273657289002603,0.2276214833759587,0.8299319727891157,0.5681818181818175,0.1235955056179804,0.4716981132075474,0.11392405063291117,0.8505747126436782,0.7478260869565216,0.7553191489361702,0.7480314960629924,0.7500000000000007,0.6728971962616823,0.24285714285714124,0.6363636363636371,0.6727272727272706,0.8679245283018862,0.8677685950413228,0.15463917525773124,0.07920792079207453,0.1239669421487601,0.43307086614173074,0.4028776978417289,0.08510638297872342,0.48,0.5666666666666668,0.0,,0.05063291139240506,0.0,,0.3,0.5698924731182796,0.0,0.1320754716981132,0.13725490196078433,0.11764705882352941,0.2110091743119266,0.30303030303030304,0.12831858407079647,,0.0,0.0,1.0,,0.0,,,,0.0,,0.0,,,0.0,,,0.0
0.9471995270969241,0.34712707309759433,0.4407925626819435,0.9687618515339625,0.13632692265711982,0.23459069020866585,0.9791666666666666,0.26190476190476275,0.8461538461538454,0.8333333333333413,0.06686930091185381,0.0664652567975827,0.23785166240409222,0.23273657289002492,0.8299319727891157,0.5681818181818175,0.08988764044943333,0.49056603773584934,0.10126582278481024,0.8390804597701151,0.7391304347826086,0.7659574468085106,0.7401574803149608,0.7403846153846153,0.654205607476634,0.22857142857142776,0.6565656565656562,0.7454545454545444,0.8584905660377358,0.8595041322314059,0.10309278350515416,0.039603960396037266,0.1239669421487601,0.40157480314960664,0.3741007194244643,0.17021276595744683,0.56,0.47777777777777775,0.0,,0.0,0.0,,0.09999999999999999,0.5268817204301075,0.13513513513513514,0.16981132075471697,0.27450980392156865,0.19607843137254902,0.2201834862385321,0.3787878787878788,0.08849557522123895,,0.0,0.0,1.0,,0.0,,,,0.0,,0.0,,,0.0,,,0.0
0.9827517047733655,0.3412451272114957,0.43684853037844207,0.9585820076249029,0.13023641642472006,0.24678972712680705,1.0,0.26190476190476275,0.7692307692307625,0.8333333333333413,0.09422492401215882,0.09365558912386769,0.2685421994884909,0.26086956521739124,0.8231292517006802,0.6590909090909095,0.23595505617977844,0.49056603773584934,0.10126582278481024,0.8505747126436782,0.7304347826086957,0.7553191489361702,0.7165354330708665,0.7307692307692312,0.6728971962616823,0.2999999999999992,0.7171717171717162,0.7272727272727273,0.8962264150943401,0.8595041322314059,0.20618556701030832,0.14851485148514817,0.2066115702479335,0.5039370078740122,0.46043165467625813,0.10638297872340427,0.28,0.3888888888888889,0.0,,0.0,0.0,,0.09999999999999999,0.3655913978494624,0.13513513513513514,0.22641509433962262,0.4117647058823529,0.2549019607843137,0.1559633027522936,0.43939393939393934,0.05309734513274337,,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,,,0.0,,,0.0
0.9926531129267211,0.3276128526284223,0.44464268945440644,0.9569652088864051,0.11305638629963523,0.25914927768859475,1.0,0.23809523809523825,0.7692307692307625,0.8333333333333413,0.11246200607902536,0.10876132930513656,0.2890025575447572,0.2838874680306899,0.8231292517006802,0.6590909090909095,0.23595505617977844,0.4716981132075474,0.10126582278481024,0.8505747126436782,0.7304347826086957,0.7553191489361702,0.7086614173228348,0.7307692307692312,0.6728971962616823,0.2999999999999992,0.7272727272727257,0.7272727272727273,0.9056603773584905,0.8677685950413228,0.20618556701030832,0.14851485148514817,0.1983471074380143,0.5039370078740122,0.4676258992805763,0.14893617021276598,0.2,0.30000000000000004,0.0,,0.0,0.0,,0.0,0.3655913978494624,0.21621621621621623,0.330188679245283,0.5294117647058824,0.3529411764705882,0.17431192660550457,0.45454545454545453,0.013274336283185842,,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,,,0.0,,,0.0
1.0,0.3148801697691047,0.4524368485303813,0.9638116529272045,0.10380056320810344,0.2593900481540912,1.0,0.23809523809523825,0.7692307692307625,0.8333333333333413,0.09726443768996759,0.09365558912386769,0.27365728900255853,0.2685421994884913,0.8231292517006802,0.6363636363636381,0.22471910112359608,0.4528301886792455,0.08860759493670896,0.8505747126436782,0.7304347826086957,0.7446808510638299,0.7007874015748032,0.7307692307692312,0.6728971962616823,0.31428571428571267,0.7272727272727257,0.6727272727272706,0.9056603773584905,0.8677685950413228,0.20618556701030832,0.13861386138613604,0.18181818181818524,0.5039370078740122,0.4820143884892127,0.14893617021276598,0.1,0.2888888888888889,0.0,,0.0,0.0,,0.0,0.31182795698924726,0.16216216216216217,0.33962264150943394,0.49019607843137253,0.27450980392156865,0.2293577981651376,0.42424242424242425,0.013274336283185842,,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,,,0.0,,,0.0
0.9805138598602402,0.2656563559615245,0.49356747112404664,0.9499191600630749,0.05422515226265552,0.3028892455858759,0.9791666666666666,0.16666666666666743,0.8461538461538344,0.8333333333333413,0.08510638297872208,0.08459214501510431,0.25575447570332466,0.248081841432225,0.8231292517006802,0.6363636363636381,0.22471910112359608,0.37735849056603793,0.11392405063291117,0.8505747126436782,0.7304347826086957,0.7553191489361702,0.7165354330708665,0.7403846153846153,0.6635514018691595,0.3428571428571396,0.7575757575757571,0.6363636363636364,0.8962264150943401,0.8677685950413228,0.2577319587628854,0.1584158415841603,0.1570247933884276,0.4881889763779546,0.4676258992805763,0.19148936170212766,0.1,0.2333333333333333,0.0,,0.0,0.0,,0.0,0.3763440860215053,0.2702702702702703,0.27358490566037735,0.4117647058823529,0.1764705882352941,0.2477064220183486,0.3787878787878788,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,,,0.0,,,0.0
0.9808094242827284,0.2948354208474612,0.4716874823927065,0.9289806183756162,0.07817241153485127,0.3046548956661211,0.9791666666666666,0.1904761904761906,0.7692307692307625,0.8333333333333294,0.09726443768996759,0.09365558912386769,0.27365728900255853,0.2685421994884913,0.8299319727891157,0.681818181818181,0.23595505617977844,0.41509433962264175,0.1265822784810128,0.8505747126436782,0.7304347826086957,0.7553191489361702,0.7165354330708665,0.7500000000000007,0.654205607476634,0.3285714285714261,0.7676767676767666,0.6545454545454535,0.8962264150943401,0.8512396694214865,0.2371134020618616,0.1584158415841603,0.1652892561983468,0.4881889763779546,0.4316546762589935,0.1276595744680851,0.08,0.24444444444444444,0.0,,0.0,0.0,,0.0,0.41935483870967744,0.1891891891891892,0.3018867924528302,0.3529411764705882,0.0784313725490196,0.2201834862385321,0.3787878787878788,0.022123893805309738,,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,,,0.0,,,0.0
0.9819916819726814,0.3059534518949092,0.4631420790684551,0.9276831872891671,0.10109367154925883,0.2909309791332312,0.9791666666666666,0.21428571428571508,0.8461538461538454,0.8333333333333294,0.07294832826747656,0.07250755287008989,0.2634271099744247,0.2583120204603574,0.8231292517006802,0.7272727272727302,0.23595505617977844,0.4716981132075474,0.11392405063291117,0.8390804597701151,0.7217391304347827,0.7659574468085106,0.7086614173228348,0.7403846153846153,0.6448598130841112,0.3428571428571396,0.7777777777777762,0.7090909090909101,0.9245283018867914,0.8512396694214865,0.20618556701030832,0.14851485148514817,0.18181818181818524,0.5039370078740122,0.4316546762589935,0.04255319148936171,0.0,0.22222222222222218,0.0,,0.0,0.0,,0.0,0.47311827956989244,0.21621621621621623,0.38679245283018865,0.21568627450980393,0.0196078431372549,0.20183486238532108,0.46969696969696967,0.022123893805309738,,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,,,0.0,,,0.0
0.9647222750015834,0.2883076142366159,0.48023288571695794,0.921814806682768,0.08164334519417629,0.3083467094703025,0.9583333333333333,0.1904761904761906,0.7692307692307625,0.8333333333333294,0.10638297872340433,0.10271903323262764,0.28132992327365713,0.2762148337595913,0.8231292517006802,0.7500000000000017,0.25842696629213036,0.43396226415094363,0.13924050632911372,0.8390804597701151,0.7304347826086957,0.7659574468085106,0.7165354330708665,0.7403846153846153,0.6448598130841112,0.3999999999999976,0.8181818181818171,0.7454545454545444,0.9056603773584905,0.8760330578512396,0.24742268041236762,0.18811881188118545,0.18181818181818524,0.4881889763779546,0.42446043165467534,0.06382978723404255,0.08,0.25555555555555554,0.0,,0.0,0.0,,0.0,0.43010752688172044,0.21621621621621623,0.45283018867924524,0.13725490196078433,0.0,0.17431192660550457,0.3333333333333333,0.022123893805309738,,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,,,0.0,,,0.0
0.9144340996896575,0.2672248748644842,0.5078411118414888,0.8853070919579233,0.06441965552620686,0.3499197431781687,0.9166666666666665,0.16666666666666743,0.7692307692307625,0.8333333333333413,0.08510638297872208,0.08459214501510431,0.24296675191815842,0.23529411764705874,0.8163265306122447,0.7272727272727302,0.23595505617977844,0.3962264150943398,0.17721518987341756,0.8275862068965518,0.7304347826086957,0.7872340425531916,0.7322834645669292,0.7500000000000007,0.6448598130841112,0.3999999999999976,0.8181818181818171,0.690909090909093,0.915094339622641,0.8595041322314059,0.2886597938144387,0.18811881188118545,0.14876033057850835,0.46456692913385483,0.3956834532374107,0.10638297872340427,0.08,0.2888888888888889,0.0,,0.0,0.0,,0.0,0.41935483870967744,0.24324324324324323,0.45283018867924524,0.29411764705882354,0.0,0.10091743119266054,0.24242424242424243,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,,,0.0,,,0.0
0.9297401144256551,0.24498881276958898,0.5208939806554517,0.878740094612667,0.05284987666179151,0.3629213483146048,0.9166666666666665,0.16666666666666743,0.8461538461538454,0.8333333333333413,0.09422492401215882,0.09063444108761323,0.2634271099744247,0.2583120204603574,0.8231292517006802,0.7500000000000017,0.2808988764044951,0.35849056603773605,0.16455696202531664,0.8275862068965518,0.7391304347826086,0.7872340425531916,0.7244094488188976,0.7692307692307688,0.6728971962616823,0.44285714285714206,0.8080808080808076,0.6727272727272706,0.9339622641509417,0.8760330578512396,0.31958762886598024,0.21782178217821058,0.18181818181818524,0.5118110236220454,0.46043165467625813,0.1276595744680851,0.08,0.34444444444444444,0.0,,0.0,0.0,,0.0,0.4408602150537634,0.13513513513513514,0.4339622641509434,0.37254901960784315,0.058823529411764705,0.14678899082568805,0.28787878787878785,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,,,0.0,,,0.0
0.9490995840986342,0.24115978133001156,0.5192036810968113,0.8979221142138564,0.04680302997227635,0.3508025682182958,0.9374999999999999,0.1428571428571436,0.7692307692307625,0.8333333333333413,0.06686930091185381,0.06344410876132824,0.23785166240409222,0.23273657289002492,0.8367346938775506,0.7045454545454524,0.2921348314606775,0.37735849056603793,0.151898734177215,0.8275862068965518,0.7478260869565216,0.797872340425532,0.7322834645669292,0.7692307692307688,0.6915887850467279,0.41428571428571104,0.7878787878787886,0.6727272727272706,0.8962264150943401,0.8760330578512396,0.329896907216498,0.21782178217821058,0.2066115702479335,0.5196850393700787,0.5035971223021591,0.08510638297872342,0.0,0.36666666666666664,0.0,,0.0,0.0,,0.0,0.5053763440860215,0.02702702702702703,0.4150943396226415,0.39215686274509803,0.058823529411764705,0.13761467889908255,0.3484848484848485,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,,,0.0,,,0.0
