 gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_1_z, gaze_angle_x, gaze_angle_y, eye_0_distace, eye_1_distace, eye_lmk_Z_11, eye_lmk_Z_17, eye_lmk_Z_39, eye_lmk_Z_45, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, X_0, X_4, X_8, X_12, X_16, Y_0, Y_4, Y_8, Y_12, Y_16, Z_0, Z_4, Z_8, Z_12, Z_16, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, U10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
0.8594511413182867,0.43301403627883617,0.4327011861637871,0.8968440654709402,0.49549012191218844,0.16979159861501436,0.88135593220339,0.4477611940298507,0.8461538461538436,0.8333333333333314,0.08465608465608433,0.08376963350785326,0.19154228855721397,0.18965517241379298,0.7941176470588237,0.5581395348837208,0.15503875968992276,0.8688524590163934,0.1782178217821781,0.4444444444444444,0.6494845360824743,0.8452380952380952,0.9487179487179486,0.8482142857142866,0.45370370370370305,0.32467532467532395,0.7105263157894723,0.7499999999999988,0.5234375000000009,0.4489795918367338,0.18000000000000302,0.20634920634920778,0.2321428571428606,0.24528301886791806,0.1567164179104484,0.0,0.0,0.523809523809524,0.0,,0.4805194805194805,0.21739130434782608,,0.68,0.7374999999999999,0.0,0.3846153846153846,0.1904761904761905,0.0,0.9108910891089109,0.6428571428571428,0.0,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,1.0,,,0.0
0.8971714358993148,0.491623987129721,0.3743163576958651,0.9145839458982655,0.5487794233175243,0.11615600705559227,0.9152542372881358,0.5074626865671646,0.8461538461538436,0.8333333333333314,0.0767195767195776,0.0785340314136127,0.19402985074626786,0.19211822660098565,0.8088235294117646,0.5813953488372078,0.19379844961240345,0.9836065573770492,0.14851485148514837,0.4444444444444444,0.6391752577319588,0.8333333333333333,0.9658119658119654,0.8571428571428575,0.47222222222222315,0.2857142857142873,0.6842105263157897,0.7678571428571406,0.5156250000000013,0.4489795918367338,0.2,0.2539682539682571,0.3214285714285754,0.33018867924528583,0.2089552238806007,0.043478260869565216,0.0,0.6190476190476191,0.0,,0.7532467532467532,0.43478260869565216,,0.52,0.7249999999999999,0.0,0.31868131868131866,0.07142857142857142,0.0,0.8811881188118812,0.6785714285714285,0.0,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,1.0,,,0.0
0.884292675777672,0.4528507962747037,0.41046949357199114,0.9233722107876768,0.5014693473769968,0.143855752270206,0.9152542372881358,0.4626865671641795,0.9230769230769164,0.8333333333333314,0.0714285714285711,0.07068062827225113,0.17412935323383114,0.17241379310344843,0.8088235294117646,0.5581395348837208,0.16279069767442064,0.8852459016393447,0.15841584158415856,0.48484848484848486,0.6494845360824743,0.8333333333333333,0.9487179487179486,0.8392857142857144,0.4814814814814819,0.2727272727272714,0.6578947368421033,0.7678571428571406,0.5390625,0.47619047619047566,0.18000000000000302,0.19841269841269804,0.25892857142857095,0.2547169811320712,0.17910447761194587,0.043478260869565216,0.0,0.634920634920635,0.0,,0.5974025974025974,0.43478260869565216,,0.52,0.7374999999999999,0.0,0.2857142857142857,0.2380952380952381,0.0,0.8613861386138614,0.6071428571428571,0.0,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,1.0,,,0.0
0.91915509471293,0.4548580874647621,0.4022302720363704,0.9339900029403119,0.4929733189793128,0.14163454628601715,0.9322033898305084,0.4626865671641795,0.8461538461538436,0.8333333333333314,0.06878306878306936,0.06806282722513012,0.18905472636815868,0.1871921182266017,0.8161764705882353,0.6046511627906948,0.20930232558139925,0.9016393442622951,0.12871287128712855,0.5252525252525253,0.6701030927835052,0.8095238095238095,0.9145299145299145,0.8392857142857144,0.5092592592592607,0.25974025974025916,0.6447368421052619,0.7678571428571406,0.5937500000000012,0.5102040816326525,0.1933333333333394,0.2222222222222182,0.3035714285714284,0.34905660377358144,0.25373134328358715,0.043478260869565216,0.0,0.5555555555555556,0.0,,0.4805194805194805,0.21739130434782608,,0.44,0.675,0.0,0.25274725274725274,0.5714285714285714,0.0,0.8712871287128713,0.39285714285714285,0.0,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,1.0,,,0.0
0.9311361887663504,0.42927988428556685,0.42254421478797893,0.9447711457414487,0.46144781634612586,0.15659502188541116,0.9491525423728816,0.43283582089552275,0.8461538461538436,0.8333333333333314,0.05555555555555614,0.054973821989528,0.19402985074626786,0.19211822660098565,0.8161764705882353,0.6511627906976754,0.18604651162790553,0.8688524590163934,0.09900990099009882,0.5555555555555556,0.6597938144329898,0.7857142857142857,0.8974358974358972,0.8303571428571435,0.5185185185185195,0.25974025974025916,0.6315789473684207,0.7321428571428569,0.6484375000000003,0.5578231292517012,0.17333333333333484,0.19047619047618833,0.25892857142857095,0.3679245283018878,0.27611940298507615,0.0,0.0,0.3968253968253968,0.0,,0.25974025974025977,0.0,,0.44,0.6124999999999999,0.0,0.1758241758241758,0.9047619047619048,0.0,0.9207920792079208,0.19642857142857142,0.0,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,1.0,,,0.0
0.9203641959476789,0.3908609212876181,0.458697350664105,0.9633604495409848,0.4167563792952949,0.17586725027765301,0.9491525423728816,0.38805970149253766,0.8461538461538436,0.9166666666666716,0.03174603174603144,0.03141361256544478,0.16417910447761136,0.16009852216748782,0.823529411764706,0.6511627906976754,0.16279069767442064,0.8032786885245905,0.07920792079207928,0.5858585858585859,0.6597938144329898,0.7738095238095237,0.9059829059829059,0.8125000000000003,0.5277777777777782,0.24675324675324695,0.5921052631578929,0.7321428571428569,0.7187500000000007,0.591836734693878,0.16000000000000605,0.1507936507936487,0.20535714285714005,0.3679245283018878,0.26865671641791034,0.0,0.0,0.23809523809523808,0.0,,0.12987012987012989,0.0,,0.48,0.6625,0.09433962264150944,0.03296703296703297,0.8809523809523809,0.0,0.9504950495049505,0.1607142857142857,0.0,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,1.0,,,0.0
0.9238815813578575,0.3430401605832956,0.5013140137793861,0.9667744780946779,0.3669585964095551,0.21186385313909423,0.9491525423728816,0.3283582089552237,0.8461538461538436,0.8333333333333314,0.05026455026455115,0.04973821989528745,0.1840796019900495,0.17980295566502505,0.8308823529411767,0.6976744186046493,0.19379844961240345,0.7377049180327868,0.06930693069306937,0.5858585858585859,0.6701030927835052,0.7976190476190476,0.9145299145299145,0.8125000000000003,0.5277777777777782,0.2857142857142873,0.6184210526315793,0.714285714285715,0.7421874999999993,0.6394557823129248,0.2,0.16666666666666818,0.19642857142856654,0.38679245283018343,0.3134328358208968,0.0,0.0,0.3333333333333334,0.0,,0.23376623376623376,0.0,,0.64,0.7249999999999999,0.09433962264150944,0.010989010989010988,0.4761904761904762,0.0,0.9702970297029703,0.35714285714285715,0.0,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,1.0,,,0.0
0.9663283625838127,0.36094342685932757,0.4775197102066832,0.9694207586004119,0.3905117984229976,0.19135036257920998,0.9661016949152544,0.3582089552238809,0.8461538461538436,0.8333333333333433,0.029100529100529692,0.028795811518323767,0.17910447761194032,0.17733990147783238,0.8308823529411767,0.6976744186046493,0.24806201550387993,0.7868852459016397,0.04950495049504955,0.5757575757575758,0.6597938144329898,0.7738095238095237,0.9145299145299145,0.8214285714285713,0.555555555555557,0.2857142857142873,0.6315789473684207,0.7321428571428569,0.7265625000000002,0.6258503401360549,0.22000000000000455,0.21428571428571752,0.3035714285714284,0.46226415094339807,0.3880597014925381,0.08695652173913043,0.0,0.4761904761904763,0.0,,0.2987012987012987,0.0,,0.8,0.7249999999999999,0.16981132075471697,0.021978021978021976,0.16666666666666669,0.0,0.9504950495049505,0.5178571428571428,0.0,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,1.0,,,0.0
0.9379877624299272,0.3011969949670125,0.5373250941117905,0.9455062236597078,0.32722802525531713,0.26040373685241686,0.9491525423728816,0.2985074626865674,0.8461538461538436,0.9166666666666716,0.058201058201057886,0.054973821989528,0.19651741293532315,0.19211822660098565,0.8308823529411767,0.6046511627906948,0.24031007751938202,0.6721311475409839,0.07920792079207928,0.5757575757575758,0.6701030927835052,0.7976190476190476,0.9145299145299145,0.8214285714285713,0.555555555555557,0.2857142857142873,0.6315789473684207,0.6250000000000007,0.6953124999999998,0.619047619047618,0.2466666666666697,0.2222222222222182,0.24999999999999747,0.4150943396226429,0.38059701492537223,0.08695652173913043,0.0,0.5714285714285714,0.0,,0.3116883116883117,0.043478260869565216,,0.76,0.6625,0.22641509433962262,0.13186813186813187,0.14285714285714285,0.0,0.9108910891089109,0.5178571428571428,0.0,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,1.0,,,0.0
0.9086395779137509,0.3038241849069415,0.5402372327580061,0.9409487405664999,0.33111233960836806,0.26092637355457976,0.9322033898305084,0.2985074626865674,0.8461538461538436,0.9166666666666597,0.06878306878306936,0.06806282722513012,0.1865671641791048,0.18226600985221775,0.823529411764706,0.4651162790697662,0.20930232558139925,0.6557377049180331,0.108910891089109,0.5656565656565656,0.6701030927835052,0.8214285714285714,0.9401709401709399,0.8214285714285713,0.5462962962962956,0.24675324675324695,0.5921052631578929,0.5535714285714282,0.6249999999999994,0.5850340136054412,0.27333333333333487,0.2222222222222182,0.2321428571428606,0.3679245283018878,0.35820895522388324,0.17391304347826086,0.0,0.5396825396825398,0.0,,0.2207792207792208,0.13043478260869565,,0.72,0.6,0.37735849056603776,0.2857142857142857,0.14285714285714285,0.0,0.8712871287128713,0.48214285714285715,0.0037037037037037034,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,1.0,,,0.0
0.9293774960612613,0.36888403465529246,0.4768804602599672,0.9222777614427128,0.3943379208007219,0.22617103286078097,0.9322033898305084,0.3582089552238809,0.8461538461538436,0.8333333333333314,0.12962962962963048,0.12827225130890016,0.2661691542288559,0.2610837438423653,0.8308823529411767,0.4186046511627922,0.27906976744186274,0.7377049180327868,0.108910891089109,0.5454545454545455,0.6701030927835052,0.8214285714285714,0.9401709401709399,0.8482142857142866,0.555555555555557,0.19480519480519437,0.5789473684210517,0.5357142857142863,0.5703125000000003,0.5510204081632643,0.31333333333333635,0.30952380952380715,0.3303571428571388,0.4339622641509385,0.3880597014925381,0.2608695652173913,0.0,0.5396825396825398,0.0,,0.12987012987012989,0.13043478260869565,,0.56,0.65,0.3018867924528302,0.3516483516483516,0.2380952380952381,0.0,0.7722772277227723,0.39285714285714285,0.0037037037037037034,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,1.0,,,0.0
0.9057450628366248,0.37568816140982714,0.4750337381916406,0.9317847691855339,0.39912421077133486,0.21473835500097588,0.9322033898305084,0.37313432835820887,0.8461538461538436,0.8333333333333314,0.10846560846560753,0.10471204188481695,0.2338308457711441,0.23152709359606014,0.8308823529411767,0.3023255813953507,0.19379844961240345,0.7540983606557381,0.1188118811881189,0.5454545454545455,0.6701030927835052,0.8095238095238095,0.9487179487179486,0.8660714285714284,0.5277777777777782,0.12987012987012958,0.5263157894736826,0.4821428571428556,0.5,0.5034013605442175,0.27333333333333487,0.2539682539682571,0.24999999999999747,0.3396226415094283,0.29850746268656514,0.43478260869565216,0.0,0.46031746031746035,0.0,,0.25974025974025977,0.08695652173913043,,0.72,0.5625,0.1509433962264151,0.3846153846153846,0.21428571428571427,0.0,0.6633663366336634,0.37499999999999994,0.0037037037037037034,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,1.0,,,0.0
0.9460667570439307,0.3999970481011911,0.44591235172953253,0.9406057042046457,0.41714917512874944,0.19376755732671536,0.9491525423728816,0.38805970149253766,0.76923076923076,0.750000000000003,0.14021164021164048,0.13612565445026023,0.27860696517412953,0.2758620689655172,0.860294117647059,0.3255813953488377,0.27906976744186274,0.7704918032786888,0.09900990099009882,0.5656565656565656,0.6907216494845361,0.8095238095238095,0.9658119658119654,0.8928571428571438,0.555555555555557,0.12987012987012958,0.5263157894736826,0.46428571428571375,0.5156250000000013,0.5170068027210875,0.32000000000000456,0.33333333333333637,0.3392857142857123,0.46226415094339807,0.3880597014925381,0.43478260869565216,0.0,0.365079365079365,0.0,,0.3896103896103896,0.13043478260869565,,0.84,0.4875,0.0,0.3516483516483516,0.21428571428571427,0.0,0.5346534653465347,0.30357142857142855,0.0,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,1.0,,,0.0
0.9743707177664604,0.4035098076837924,0.43788621350947854,0.9489365872782517,0.4147778521341909,0.18886783824393968,0.9661016949152544,0.38805970149253766,0.8461538461538436,0.750000000000003,0.1666666666666669,0.16230366492146447,0.3109452736318413,0.30541871921182373,0.8749999999999998,0.44186046511627924,0.3488372093023262,0.7868852459016397,0.07920792079207928,0.5858585858585859,0.7113402061855671,0.8095238095238095,0.9572649572649573,0.9017857142857147,0.592592592592592,0.1428571428571418,0.5657894736842103,0.5892857142857119,0.5703125000000003,0.5578231292517012,0.3533333333333379,0.37301587301587597,0.4285714285714271,0.537735849056602,0.4477611940298477,0.30434782608695654,0.0,0.2698412698412699,0.0,,0.36363636363636365,0.13043478260869565,,0.84,0.3125,0.0,0.4065934065934066,0.07142857142857142,0.0,0.5148514851485149,0.2857142857142857,0.0,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,1.0,,,0.0
0.9864617301139487,0.4226528714595665,0.4187797428794727,0.9776863014146165,0.43211906078151835,0.15267524661918916,0.9830508474576274,0.4179104477611944,0.7692307692307709,0.8333333333333314,0.11904761904762051,0.11780104712041906,0.27611940298507426,0.27093596059113323,0.8897058823529412,0.5581395348837208,0.3410852713178283,0.8196721311475409,0.03960396039603964,0.6060606060606061,0.731958762886598,0.8214285714285714,0.9658119658119654,0.9017857142857147,0.6296296296296295,0.16883116883116994,0.5263157894736826,0.6428571428571425,0.6640624999999994,0.598639455782313,0.3066666666666682,0.33333333333333637,0.4285714285714271,0.5943396226415102,0.4850746268656683,0.13043478260869565,0.0,0.365079365079365,0.0,,0.1948051948051948,0.13043478260869565,,0.56,0.3,0.0,0.3956043956043956,0.0,0.0,0.5445544554455446,0.23214285714285712,0.025925925925925925,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,1.0,,,0.0
1.0,0.41006302303957043,0.4277292421336782,1.0,0.41338124472635224,0.14940876723067448,1.0,0.4029850746268656,0.8461538461538436,0.8333333333333314,0.06349206349206438,0.06282722513088956,0.2363184079601994,0.23399014778325142,0.8970588235294119,0.6511627906976754,0.2945736434108497,0.8196721311475409,0.0,0.6363636363636364,0.7525773195876289,0.8214285714285714,0.9401709401709399,0.8750000000000007,0.6481481481481496,0.16883116883116994,0.5394736842105277,0.7678571428571406,0.7578125000000007,0.6598639455782317,0.22666666666667273,0.2619047619047578,0.40178571428571674,0.5754716981132039,0.477611940298511,0.13043478260869565,0.0,0.523809523809524,0.0,,0.012987012987012986,0.0,,0.48,0.3125,0.0,0.2857142857142857,0.0,0.0,0.5148514851485149,0.08928571428571429,0.04814814814814815,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,1.0,,,0.0
0.9863884512512366,0.4263132259826134,0.4155834931458217,0.9791401221862851,0.43300648840524875,0.15084601816162616,0.9830508474576274,0.4179104477611944,0.8461538461538436,0.8333333333333314,0.07936507936508085,0.0785340314136127,0.2313432835820888,0.22906403940886746,0.9044117647058826,0.7906976744186038,0.3255813953488413,0.852459016393443,0.01980198019801982,0.6565656565656566,0.7628865979381445,0.8214285714285714,0.9572649572649573,0.8839285714285716,0.6759259259259258,0.22077922077922252,0.5657894736842103,0.8214285714285713,0.8124999999999998,0.7006802721088435,0.2533333333333379,0.3015873015872974,0.4375000000000006,0.6320754716981122,0.4925373134328342,0.30434782608695654,0.0,0.6190476190476191,0.0,,0.16883116883116883,0.0,,0.56,0.37499999999999994,0.0,0.14285714285714285,0.0,0.0,0.5346534653465347,0.08928571428571429,0.07037037037037036,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,1.0,,,0.0
0.995456710511853,0.440570897229643,0.4015199943177857,0.9954588519716423,0.4413424888707848,0.1315737897693843,1.0,0.43283582089552275,0.8461538461538436,0.9166666666666716,0.05555555555555614,0.054973821989528,0.21890547263681517,0.2142857142857142,0.9191176470588235,0.7674418604651169,0.2713178294573648,0.8688524590163934,0.0,0.6666666666666666,0.7835051546391754,0.8452380952380952,0.9487179487179486,0.8839285714285716,0.6851851851851846,0.19480519480519437,0.552631578947369,0.8750000000000019,0.8203124999999992,0.7006802721088435,0.1933333333333394,0.23809523809523767,0.39285714285714324,0.5754716981132039,0.4402985074626904,0.34782608695652173,0.0,0.6825396825396827,0.0,,0.36363636363636365,0.0,,0.8,0.43749999999999994,0.018867924528301886,0.06593406593406594,0.0,0.0,0.5544554455445545,0.07142857142857142,0.08518518518518518,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,1.0,,,0.0
0.9539259150697982,0.4129116053901674,0.4330563250230913,0.9712176157339343,0.4160435275975441,0.17011824655386076,0.9661016949152544,0.4029850746268656,0.8461538461538436,0.8333333333333314,0.07407407407407435,0.07329842931937067,0.22636815920397962,0.2241379310344835,0.9338235294117648,0.8372093023255779,0.3333333333333304,0.852459016393443,0.01980198019801982,0.6868686868686869,0.8350515463917526,0.8690476190476191,0.9658119658119654,0.9017857142857147,0.7222222222222221,0.22077922077922252,0.5657894736842103,0.8928571428571438,0.867187500000001,0.7346938775510203,0.2466666666666697,0.30952380952380715,0.4464285714285742,0.6415094339622653,0.4925373134328342,0.2608695652173913,0.0,0.6825396825396827,0.024390243902439025,,0.41558441558441556,0.0,,0.84,0.46249999999999997,0.018867924528301886,0.10989010989010989,0.0,0.0,0.6435643564356436,0.10714285714285712,0.07407407407407407,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,1.0,,,0.0
0.9549151797164109,0.4130887193187017,0.4327011861637871,0.961890293704466,0.405728999970904,0.18553602926765278,0.9661016949152544,0.38805970149253766,0.8461538461538436,0.8333333333333314,0.0952380952380943,0.09424083769633584,0.2562189054726361,0.25369458128078864,0.9485294117647057,0.8372093023255779,0.3488372093023262,0.8196721311475409,0.01980198019801982,0.7171717171717172,0.845360824742268,0.8690476190476191,0.9658119658119654,0.9196428571428579,0.7314814814814808,0.20779220779220658,0.5657894736842103,0.8750000000000019,0.8750000000000006,0.7482993197278903,0.26666666666666666,0.32539682539682663,0.4375000000000006,0.6509433962264185,0.477611940298511,0.08695652173913043,0.0,0.6984126984126985,0.024390243902439025,,0.36363636363636365,0.0,,0.8,0.5249999999999999,0.018867924528301886,0.15384615384615385,0.04761904761904762,0.0,0.7227722772277227,0.17857142857142858,0.08888888888888888,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,1.0,,,0.0
0.9095372439819734,0.3535784393311,0.4943532921372289,0.9331732496978011,0.3471878727923419,0.25439341477755034,0.9322033898305084,0.3283582089552237,0.8461538461538436,0.8333333333333314,0.07407407407407435,0.07329842931937067,0.21890547263681517,0.2142857142857142,0.9558823529411764,0.7441860465116299,0.255813953488369,0.7213114754098364,0.05940594059405945,0.7272727272727273,0.8762886597938145,0.8928571428571428,0.9658119658119654,0.9285714285714287,0.7314814814814808,0.19480519480519437,0.5263157894736826,0.7499999999999988,0.8359375000000006,0.7482993197278903,0.23333333333333334,0.2460317460317474,0.28571428571428137,0.5,0.3955223880597039,0.0,0.0,0.6507936507936508,0.024390243902439025,,0.16883116883116883,0.0,,0.56,0.4875,0.0,0.10989010989010989,0.04761904761904762,0.0,0.7722772277227723,0.33928571428571425,0.05185185185185185,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,1.0,,,0.0
